"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_MFM_AF75","NT1006",3.09446755567871,0.36744493519,0.210146427,0.161040793,2.07008466881,0.009589204386,0,0,0,0.004917069,0,0,0.001785521,0,0.000535656,0,0.222432417296706,0.0311065317441825,0.0153843322518191
"REF_MFM_AF75","NT1007",0.138549507,0.02848421367,0.000729385,0.003454442,0.09458432633,0,0,0,0,0,0,0,0,0,0,0,0.01129714,0,0
"REF_MFM_AF75","NT1008",9.19979628716007,3.97523110134,0.030362325,0.144152259,4.76356675266,0.008146580717,0,9.16e-06,0,0.000163296,0,0,0.00054432,0,0.000163296,0,0.137625139734887,0.0837099412633475,0.0561221154448315
"REF_MFM_AF75","NT1010",8.11490339137,2.73834913546,0.199387808,0.076629336,3.53514451854,0.02885247337,0,0.002606575,0,6.2e-07,0,0,2.07e-06,0,6.2e-07,0,1.10489640385011,0.251549878172944,0.177483952976947
"REF_MFM_AF75","NT1201",12.2883460673695,4.40120156275,0.192595133,0.283138897,6.01703577325,0.13849187221,0,1.8e-06,0,0.0019760555,0,0,0.006586851,0,0.0019760555,0,0.741597310221593,0.337050141163263,0.166694615774641
"REF_MFM_AF75","NT1301",0.401114208745196,0.1020900741,0.008201926,0.011693516,0.1408226969,0.052019312288,0,0,0,0.000220118,0,0,0.000733727,0,0.000220118,0,0.0725452356994947,0.00840876744285884,0.00415871731484218
"REF_MFM_AF75","NT1303",3.38026174176313,1.45640908524,0.002258583,0.001619719,1.53119221976,0.04319384984,0,0,0,1.7e-06,0,0,5.67e-06,0,1.7e-06,0,0.344953045383427,0.000418963232554714,0.000207206307148765
"REF_MFM_AF75","NT1304",68.65165856,12.5605900122,9.611499652,2.463315232,34.2623376838,0.390441853,0,0,0,0.0187779415,0,0,0.057575565,0,0.0172726695,0,2.286817858,4.04015151426282,2.94287857873718
"REF_MFM_AF75","NT1305",0.07645254814,0.008215945,0.001069494,0.006749914,0.007352364,0.02757957014,0,0,0,2.035e-05,0,0,6.78e-05,0,2.035e-05,0,0.0132942668756922,0.00595237390999149,0.00613012021431627
"REF_MFM_AF75","NT1306",0.20544006568,0.000133487760000006,0.026750136,0.046658746,0.07276147124,0.01009836568,0,0,0,0.010513679,0,0,0.00029909,0,8.9727e-05,0,0.0120452241696141,0.0128531626073472,0.0132369762230387
"REF_MFM_AF75","NT1307",0.334456701,0.13574748369,0,0.05742102,0.14128819731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","NT1308",3.22130239387593,0.75464965635,0.081665602,0.076187729,2.07056216265,0.06958537696,0,0,0,3.835e-05,0,0,0.000127789,0,3.835e-05,0,0.167762552871014,0.000458208993506801,0.000226616051408515
"REF_MFM_AF75","NT1309",7.01880213175972,1.96776568834,0.388522628,0.329748823,3.10442533766,0.2005246899,0,0,0,0.0014627225,0,0,0.004875742,0,0.0014627225,0,0.701182137105852,0.213326785129505,0.105504855624366
"REF_MFM_AF75","NT1312",0.227010208432,0.000606566737,0.0567148778,0.027106631,0.093637123273,0.000169720432,0,0,0,0.00086795469,0,0,0.000478021,0,0.0001434065,0,0.0168686060446462,0.0149849150975176,0.0154323858578362
"REF_MFM_AF75","NT1313",1.63202651480012,0.36985625602,0.031659747,0.039472748,1.06119426098,0.026221806681,0,0,0,0.000167392,0,0,0.000557973,0,0.000167392,0,0.0955533830236587,0.00480108658519968,0.00237446951025895
"REF_MFM_AF75","NT1314",0.287339708474,0.08554221153,0.0016766,0.012881771,0.12159192847,0.002545806474,0,0,0,8.47085e-05,0,0,0.000282362,0,8.47085e-05,0,0.020181261482438,0.0256690895171984,0.0167992610003636
"REF_MFM_AF75","NT1315",12.6433419524378,2.57905685392,0.905072267,0.217457401,7.14229709308,0.22284292673,0,0,0,1.97e-06,0,0,6.57e-06,0,1.97e-06,0,1.53349554905496,0.0288439985924167,0.0142653530604462
"REF_MFM_AF75","NT1316",0.968175877006,0.0730110254,0.210198262,0.139601971,0.2775250706,0.004327871006,0,0,0,0.0024679355,0,0,0.008193166,0,0.0024579495,0,0.0882428148350084,0.0980079981272116,0.06414181303778
"REF_MFM_AF75","NT1401",2.4272146385929,0.60923387901,0.107128287,0.131842475,0.68068000699,0.12864808716,0,0,0,0.041857906,0,0,0.002821496,0,0.000846449,0,0.299642443426112,0.261315452693016,0.163198156313769
"REF_MFM_AF75","NT1402",0.76647880673,0.0027607233,0.049167081,0.140899809,0.1407073537,0.04472133373,0,1.03e-05,0,0.1099103285,0,0,0.000492759,0,0.0001478275,0,0.0987584632154817,0.087670259818611,0.0912325679659073
"REF_MFM_AF75","NT1403",1.99039390545,0.08836214529,0.111755949,0.187580367,0.31248798271,0.05286791445,0,0,0,0.011684637,0,0,0.014710357,0,0.004413107,0,0.323253006997205,0.492671489774637,0.390606949228159
"REF_MFM_AF75","NT1404",0.482284932149,0.155916329465,0.036528834,0.025338599,0.115280047035,0.008316301149,0,0,0,0.001153476,0,0,0.003842515,0,0.0011527545,0,0.04384842827858,0.0549471905247199,0.0359604571967001
"REF_MFM_AF75","NT1405",0.854288282040076,0.19858967237,0.033840401,0.047885405,0.36566050063,0.018244946398,0,0,0,0.0038658125,0,0,0.000407595,0,0.0001222785,0,0.140056218652664,0.0287358239150231,0.0168796280743895
"REF_MFM_AF75","NT1406",0.91571588281,0.10198436065,0.097158861,0.066430494,0.36583561735,0.16624116281,0,0,0,0.0030915645,0,0,0.001076388,0,0.0003229165,0,0.0516916,0.0358034207979894,0.0260794972020106
"REF_MFM_AF75","NT1407",0.543976669564,0.01213100987,0.087635709,0.067729787,0.20326635313,0.011625849564,0,0,0,0.0212962855,0,0,0.001367075,0,0.0004101225,0,0.0311178153772069,0.0551267104887879,0.0522699521340052
"REF_MFM_AF75","OC0105",0.832309813574,0.66830218132,0,0.130537283,0.01742387868,0.004158150574,0,0,0,1.425e-05,0,0,4.76e-05,0,1.425e-05,0,0.00308419754513537,0.00393249268255933,0.0047955297723053
"REF_MFM_AF75","OC0106",0.54372086991,0.29743862905,0,0.067918384,0.09169654395,0.08647255991,0,0,0,0,0,0,0,0,0,0,0.000104281383670051,1.19528095653952e-05,7.85188067645542e-05
"REF_MFM_AF75","OC0112",0.06839733394,0,0,0,0,0.06839733394,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","OC0201",0.611268100386,0.42240434046,0,0.154462717,0.02060316054,0.009589204386,0,0,0,5.05e-06,0,0,1.68e-05,0,5.05e-06,0,0.00109187176008414,0.00139218634474194,0.00169771989517392
"REF_MFM_AF75","OC0202",0.52393138382,0.28657982932,0,0.063374244,0.08789685168,0.08604825882,0,0,0,0,0,0,0,0,0,0,1.72416371207408e-05,1.97624923880877e-06,1.29821136404504e-05
"REF_MFM_AF75","OC0701",0.13864535,0.09444121847,0,0.018148995,0.02605513653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","OC0702",0.11630654081,0.05492093079,0,0.013495257,0.01886769021,0.02902219381,0,0,0,0,0,0,0,0,0,0,2.51128192845572e-07,2.87844997826494e-08,1.89087307371778e-07
"REF_MFM_AF75","PA0101",29.78130693815,1.95963011909,5.758977413,0.428740439,8.19241630491,1.81320823115,0,0.718649751,0,0.000968275,0,0,0,0,0,0,5.45260954439104,1.89284513490365,3.56326172570532
"REF_MFM_AF75","PA0102",24.03954935954,3.04777615513,2.668988715,1.204437915,7.73768464287,0.22751023854,0,0.577123861,0,0.000307617,0,0,0.001025391,0,0.000307617,0,3.58714325998266,1.73018613507064,3.2570578119467
"REF_MFM_AF75","PA0401",1.89314837770195,0.078696305979201,0.457189116842,0.464969350038,0.2569024731408,0.008740602228,0,0.24471831058747,0,0,0,0.38096029188648,0,0,0,0,0.000971927,0,0
"REF_MFM_AF75","PA0402",38.373569939872,2.4368318600206,12.0512300835,7.68029099377,7.2380958677094,3.1229408018,0,2.24046000228414,0.336988760335433,0,0,3.26673157045245,0,0,0,0,0,0,0
"REF_MFM_AF75","PA0404",23.6290892537341,0.791395448367303,5.4555029265,3.392900975795,7.4335674123377,0.33358550833,0,1.89257007647903,0.583089178621406,0.000606163,0,3.31961511930368,0,0,0,0,0.426256445,0,0
"REF_MFM_AF75","PA0405",12.6751393941061,0.9697863829885,1.55689223906,2.37472550919,2.8898312387615,0.44908026202,0,0.531007989,0.823316068590826,0.000133,0,3.08036670449522,0,0,0,0,0,0,0
"REF_MFM_AF75","PA0406",9.84962842803272,0.689462611082701,0.4940428513,0.979590615078,1.2954369385393,0.82577476,0,3.76678103695856,0,0,0,1.79853961507416,0,0,0,0,0,0,0
"REF_MFM_AF75","PA0407",4.73572439980941,0.0374425072,0.645312899,0.358169805,3.0121219168,0.06373002207,0,0.042314537,0,0.001183971,0,0.000170245,0,0,0,0,0.132922273638698,0.0486592931226653,0.393696929978043
"REF_MFM_AF75","PA0408",15.0511837971609,1.31959133362,1.31751887,1.864116905,5.83942095538,0.14451694752,0,0.018761069,0,0.010794644,0,0.017144158,0,0,0,0,2.56474238690932,1.650358039005,0.304218488726614
"REF_MFM_AF75","PA0409",21.1973372268203,0.194057530543804,4.09024938764,2.84642261766,10.4576085831562,1.26000448424,0,1.6361702241925,0,0,0,0.712824399387798,0,0,0,0,0,0,0
"REF_MFM_AF75","PA0410",9.84323479537743,2.2445e-16,5.372126836,2.294718136,0.958887575,0.09241277501,0,0.01126074,0,0,0,1.33e-17,0,0,0,0,0.759706952,0.191402505546395,0.16271927582103
"REF_MFM_AF75","PA0411",35.883641273,2.7465161108,6.68222826,1.755202098,5.1698259792,0.677099662,0,0.387780406,0,0,0,0,0,0,0,0,12.6359967378608,2.02220731131142,3.8067847078278
"REF_MFM_AF75","PA0412",74.0795215593262,2.078805455174,8.51364903895,15.77000020783,24.704848064046,1.7729844888,0,2.61128909,2.87744956067896,0.107771849,0,10.0676563089899,0,0,0,0,3.47722833391768,0.913573903804746,1.18426525813485
"REF_MFM_AF75","PA0413",11.9948662689,0.14592741286,1.592760779,0.737860612,1.28375720814,1.2248723549,0,0.629135905,0,0.930188669,0,1.22e-06,0.081306833,0,0.02439205,0,1.785120005,2.06255831450717,1.49698490549283
"REF_MFM_AF75","PA0414",9.89688603504,0.27968713773,0.725626445,0.262832604,0.88993036827,0.19466933504,0,0.235706725,0,0.0603890205,0,0.00074333,0.201157736,0,0.0603473205,0,2.37144917254723,1.62995341979914,2.98439342065364
"REF_MFM_AF75","PA0415",38.6432219904,3.428214342,6.355139884,0.275891137,7.038336381,2.4892895704,0,0.649620902,0,0.178199824,0,0,0,0,0,0,11.5697702020394,2.31007223931327,4.34868750864733
"REF_MFM_AF75","PA0416",2.95667440704383,0.27118446494,0.393345288,0.524001177,0.83523900906,0.06958537696,0,0.034593048,0,0.001618934,0,0.032381319,0,0,0,0,0.436162514972923,0.239836171134395,0.118727103976516
"REF_MFM_AF75","PA0417",13.82084675717,0.6471027514,2.614049652,0.413408632,2.9863195826,0.97920203017,0,0.302454822,0,0.010064332,0,0,0,0,0,0,3.67753572817269,0.760005881102882,1.43070334572442
"REF_MFM_AF75","PA0418",3.79303359102448,0.13323291229458,0.29348764376,0.868065830285,1.16930338966042,0.09003668897,0,0.555885265517491,0.0243555619569629,0.000493448,0,0.457439880258845,0,0,0,0,0.457588175,-0.147991953085581,-0.108863251593238
"REF_MFM_AF75","PA0419",71.3870236152084,5.12579361280952,13.250720056767,11.174184416996,22.5605427904275,0.7574622863,0,0.802290494022512,0.0416618792528784,0.012647606,0,1.09342279227209,0,0,0,0,8.19509130006903,6.23300565774287,2.14020072254898
"REF_MFM_AF75","PA0420",7.77901848847706,0,3.84154552882883,0.965244931,2.07262863217117,0.05626232308,0,0.007130598,0,9.11e-05,0,0.000577599,0,0,0,0,0.539755689,0.159869953226063,0.135912134170998
"REF_MFM_AF75","PA0421",4.10560682260641,0.33538939364357,0.697326875,0.578807009707,1.66935018864943,0.6473137262,0,0.163575723630761,0,0,0,0.0138439057756493,0,0,0,0,0,0,0
"REF_MFM_AF75","PA0422",7.2905013470806,0.03709413996491,1.968181214759,0.413138923782,1.50431777949409,0.26136946464,0,0.0465409230742874,0.00123213393052652,0.001002966,0,0.00867556066954813,0,0,0,0,0.462466985478498,1.4548214242236,1.13165983106413
"REF_MFM_AF75","PA0423",2.49504700034,0.13708443231,0.001094043,0.159671887,0.32296200969,0.08664228034,0,0.160353544,0,0,0,8e-05,0,0,0,0,0.857695043543412,0.3699772583423,0.399486502114289
"REF_MFM_AF75","PA0424",41.2827971215,7.4029123021,8.900899593,0.299909361,9.5098910339,0.9777594065,0,0.233593612,0,0.009471506,0,0,0,0,0,0,11.1658149613797,0.965327027982408,1.81721831763784
"REF_MFM_AF75","PA0426",53.4181731827619,4.96114291146,3.603488759,2.576131648,7.08734216554,1.6384810468,0,1.547856546,0,0.07448581,0,0.375305301,0.172182511,0,0.051654753,0,12.4961564784676,8.52888051785037,10.3050647346439
"REF_MFM_AF75","PA0427",2.3747499507,0.25356732741,0.251733385,0.152464733,0.23698580359,0.2967561747,0,0.1229234,0,0,0,6.13e-05,0,0,0,0,0.559877637576779,0.240595204252051,0.25978498517117
"REF_MFM_AF75","PA0428",8.6086192918,0.849999555,0.939728696,0.589525138,0.882226614,0.4670706278,0,0.490337548,0,0,0,0.000244715,0,0,0,0,2.17327648082449,1.06560868907077,1.15060122810474
"REF_MFM_AF75","PA0429",3.46345979031637,0.17956239499018,0.072829376016,0.308178527021,2.11633567797282,0,0,0.379723897494087,0,0,0,0.406585731822282,0,0,0,0,0.000244185,0,0
"REF_MFM_AF75","PA0430",23.663671978,2.90348420775,3.927425997,1.001180736,4.24773037925,0.621685941,0,0.258340071,0,0.0002939085,0,0.000686966,0.000857828,0,0.0002573485,0,7.67769617284471,1.04910935752209,1.9749230646332
"REF_MFM_AF75","PA0431",31.9318523070166,1.7036309745476,3.4387121855,6.05767626698,6.3646160429724,0.9430515783,0,4.27409150103376,1.15458989362057,0.011434591,0,6.90513294606229,0,0,0,0,1.078916327,0,0
"REF_MFM_AF75","PA0432",4.95710378118449,0.261512317055154,1.588754634261,0.214579006354,0.91901355032985,0.373724390375,0,0.186339206975821,1.14234053505995e-05,0,0,1.40773827142832,0,0,0,0,0.005430981,0,0
"REF_MFM_AF75","PA0433",2.35062982800267,0.10514065843974,0.402536132308,0.336924395195,0.48846717005726,0.031398279852,0,0.384346259108414,0.00150967629686256,0,0,0.600307256745395,0,0,0,0,0,0,0
"REF_MFM_AF75","PA0434",7.7166460483,0.47969961739,0.666185724,0.220067737,1.49171686661,0.5372500263,0,0.241191312,0,0,0,0,0,0,0,0,1.79031205892361,0.794529326091448,1.49569337998495
"REF_MFM_AF75","PA0435",4.68425038096043,0.172733146039301,0.889709063858,0.386236167164,0.9523399919387,0.09122473199,0,0.593096736341426,0.226643485167561,3.823e-06,0,1.37097519446144,0,0,0,0,0.001288041,0,0
"REF_MFM_AF75","PA0436",78.7698714331202,4.90055311715544,3.45903502684097,7.2459417942,20.5905152608535,1.86556698243443,0,4.2833710955147,1.252266323,0.044729894,0,11.7555353373851,0,0,0,0,8.51780825613247,13.2903486054346,1.5641997401689
"REF_MFM_AF75","PA0437",9.80743690319,0.29710643144,4.242896328,0.239177159,2.26167540456,0.14714761419,0,0.101607636,0,0,0,0,0,0,0,0,1.96918889480424,0.1903345602583,0.358302874937456
"REF_MFM_AF75","PA0438",0.753954889740085,0.05380386102,0.010375691,0.010701993,0.06068668198,0.00687367748,0,0.002890885,0,0,0,0.00399357,0,0,0,0,0.189552896360804,0.375452664057494,0.0396229698417868
"REF_MFM_AF75","PA0439",1.38961828081,0.003171869,0.044761791,0.106911273,0.135514403,0.14069823781,0,0.07873576,0,0.182511849,0,4.7e-07,0,0,0,0,0.254741925,0.292753954602075,0.149816748397925
"REF_MFM_AF75","PA0440",15.7496943966,1.17306728796,0.861263333,0.851647772,1.13102058704,3.0288308226,0,0.780889559,0,0.00674878,0,0.000388536,0,0,0,0,4.51653962413558,1.63446682489616,1.76483126996826
"REF_MFM_AF75","PA0441",4.48745308003,0.44963028097,0.346579284,0.321205521,0.38527505603,0.40266172403,0,0.23782711,0,0,0,0.000118694,0,0,0,0,1.20156793205661,0.549384394990735,0.593203082952655
"REF_MFM_AF75","PA0442",1.146259501,0.0591389134,0.041364441,0.006895967,0.3548059646,0,0,0,0,0,0,0,0,0,0,0,0.683406344798772,0.000224760619572298,0.000423109581655528
"REF_MFM_AF75","PA0443",21.0566694765957,1.78629384311,0.192563405,0.882539177,1.99029723889,0.1381524313,0,0.421194268,0,0.00596395,0,0.570245804,8.69e-05,0,2.605e-05,0,4.81146510636592,9.2786314833371,0.979209819592651
"REF_MFM_AF75","PA0444",23.128359456102,2.23813379118,0.884837352,2.046147687,4.38227269382,0.16963557139,0,0.473406241,0,0,0,0.653980082,0,0,0,0,4.08541006472946,7.41228853370324,0.782247439279245
"REF_MFM_AF75","PA0445",57.2230447026207,2.59142970540162,9.77739358816,6.98759145735,11.3940481930884,3.8827791742,0,5.21029476881744,2.93841251647436,0,0,13.9648517171289,0,0,0,0,0.476243582,0,0
"REF_MFM_AF75","PA0446",30.104615730453,0.02175367156,4.707148076,4.286021721,20.63949561144,0.18406180808,0,0.039402565,0,0.000754643,0,3.89e-06,0,0,0,0,0.221946854,0.00034784189799527,0.00367904847497078
"REF_MFM_AF75","PA0501",17.8098279826077,1.17916266061581,1.53426310709,0.73819827399,4.7720289983042,1.3002282266,0,1.99188287182281,0.621863844251424,0,0,5.34112490993342,0,0,0,0,0.33107509,0,0
"REF_MFM_AF75","PA0502",5.86637605336594,1.26580113821,0.120634793,0.555682393,1.62840898979,0,0,0.004395474,0,0.000148888,0,0.006072063,0.000496293,0,0.000148888,0,0.603853416678342,0.777235951549478,0.90349776513812
"REF_MFM_AF75","PA0503",2.65460666341865,0.08871265172,0.185588023,0.20887556,1.58201332228,0.004158150574,0,0.411774634282913,0,0,0,0.173484321561737,0,0,0,0,0,0,0
"REF_MFM_AF75","PA0504",13.478551839311,0.3598335663643,1.93163152661191,1.47060567119,3.25446899583379,0.2784263681,0,0.888818438,0.936757855249673,0.028338839,0,4.00453373196135,0,0,0,0,0.325136847,0,0
"REF_MFM_AF75","PA0505",25.0454361679186,3.82895819764,0.091703935,0.819187477,2.90254163336,0.06262683926,0,0.892905744,0,0.000181,0,0.199364694,0,0,0,0,5.96471377482314,5.7856012401892,4.49765163264622
"REF_MFM_AF75","PA0506",0.412738159130846,0.00518424949,0.038958862,0.00965878,0.29769578251,0.015105118415,0,0,0,0.0004072355,0,0,0.001357452,0,0.0004072355,0,0,0.00746937121393005,0.036494072501916
"REF_MFM_AF75","PA0507",4.28395346049617,0.05004598046,0.499584197,0.521726248,2.91866639054,0.03411380675,0,0.019460597,0,0.000718402,0,0.000138325,0,0,0,0,0.074280655,0.0111133395791298,0.154105519167042
"REF_MFM_AF75","PA0508",0.95989908696,0.27462550633,0.009970046,0.057722784,0.48030252867,0.01374735496,0,0,0,0,0,0,0,0,0,0,0.123530867,0,0
"REF_MFM_AF75","PA0509",7.929542617377,1.40318750873,0.049886064,0.557617909,1.95880106227,0.017056903377,0,0.090151492,0,1.7e-05,0,0,5.66e-05,0,1.7e-05,0,1.47737871493052,0.824069640842558,1.55130272222692
"REF_MFM_AF75","PA0510",4.49420450784,0.22873634491,0.001916323,0.311907949,0.65740886109,0.02274253784,0,0.293052069,0,0,0,0.000146255,0,0,0,0,1.5830075288033,0.670888418533597,0.724398220663098
"REF_MFM_AF75","PA0511",1.206088585469,0.12428547501,0.131707403,0.090047724,0.12410136599,0.054055957469,0,0.067359527,0,0,0,3.36e-05,0,0,0,0,0.302670764518671,0.149934043433057,0.161892725048272
"REF_MFM_AF75","PA0512",0.277052304,0.09377398716,0,0.002328801,0.11362076184,0,0,0,0,0.000621194,0,0,0.002070647,0,0.000621194,0,0.046106087,0.00640404187882187,0.0115055901211781
"REF_MFM_AF75","PA0513",2.1922442951852,0.05517407056,0.218192542,0.188150017,1.24179987044,0.033689505671,0,0.027504683,0,0.001624316,0,0,0,0,0,0,0.038799557,0.0260521384998692,0.361257595014332
"REF_MFM_AF75","PA0514",3.55540134407402,0.6166702501,0.113860503,0.514691082,1.2965322719,0,0,2.95e-05,0,0.0338306085,0,0,0.002685385,0,0.0008056155,0,0.589827081212907,0.133903992856178,0.252565054004932
"REF_MFM_AF75","PA0515",10.0397304252734,5.21e-18,3.68026753936986,0.665171817,2.17888071263014,0.04438189287,0,0.053137819,0,0.0001597,0,0.001012931,0,0,0,0,0.323586501,1.67183481109919,1.42129670130419
"REF_MFM_AF75","PA0516",7.009061126,1.47616554213,0.043862166,0.572982884,2.34782143387,0,0,0.064403143,0,0.000903854,0,0,0.00036807,0,0.000110421,0,1.16373625593481,0.472483497155633,0.866223858909555
"REF_MFM_AF75","PA0517",0.270100746,0.0715180578,0.011126578,0.028766448,0.0838267922,0,0,0.001652421,0,0,0,0,0,0,0,0,0.0411342384550342,0.0111279527009497,0.0209482578440162
"REF_MFM_AF75","PA0518",5.52156130388,0.79253442898,0.405317179,0.296297307,1.44765452502,0.04124206488,0,0.095790375,0,0,0,0,0,0,0,0,0.806235257361793,0.567734930670522,1.06875523596769
"REF_MFM_AF75","PA0519",35.9161982564044,5.82068773603,0.396297144,1.419049524,5.60077626297,0.038611398188,0,0.043888792,0,0.0232200665,0,0.060629525,0.077400221,0,0.0232200665,0,6.50611608212065,13.0950559049357,2.81124553316004
"REF_MFM_AF75","PA0520",1.11381386897733,0.13786987018,0.115475628,0.020873892,0.48771381982,0.06220253819,0,0.007539551,0,0,0,0.000385464,0,0,0,0,0.108727101864015,0.0610889037350688,0.111937100188245
"REF_MFM_AF75","PA0521",0.927950607830113,0.11271764616,0.148292977,0.131933665,0.47029734684,0.005091612948,0,1.08e-05,0,0,0,1.49e-05,0,0,0,0,0.0501098438360466,0.00609085903362142,0.0033909570124447
"REF_MFM_AF75","PA0601",376.308024481548,125.405092249422,0.221308621573827,5.283209303,48.9521812915564,0.313303910473922,0,4.900190156,0,0.0007225735,0,6.753568116,0.002408578,0,0.0007225735,0,60.147772384062,112.453748073578,11.8737966508826
"REF_MFM_AF75","PA0602",6.647613050271,3.2485333755,0,0.006836412,3.3811265745,0.011116688271,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA0603",12.1904236660735,4.16318331922,0.001921802,0.912785351,3.25910643678,0.020875613088,0,0.108934498,0,0,0,0.150485958,0,0,0,0,1.10078695554325,2.23633469421267,0.236009038229546
"REF_MFM_AF75","PA0604",1.38778112947158,0.41013491525,0.000248207,0.08014961,0.39921954675,0,0,0.0144246,0,0,0,0.019926652,0,0,0,0,0.142846790824464,0.290204414822517,0.0306263928245962
"REF_MFM_AF75","PA0605",98.2146294722706,31.9360708732,0,3.323945543,21.0855888638,0.014511096902,0,1.162066921,0,0,0,1.60532024,0,0,0,0,12.0417124185539,24.4636681263568,2.58174538945789
"REF_MFM_AF75","PA0606",39.1402096183242,7.11068836703,0.017298131,0.568937914,4.52045961797,0.05159501121,0,0.151179947,0,0.001619038,0,0.203697734,0,0,0,0,9.8141538179599,15.1063487116251,1.59423132852928
"REF_MFM_AF75","PA0607",6.9111427016942,0.56300229818,0.015324088,0.068307162,0.60603957182,0.066275828543,0,0.047511994,0,0,0,0.065634745,0,0,0,0,1.69267195874265,3.42492906249211,0.361445992916441
"REF_MFM_AF75","PA0608",188.791842005425,19.5095229987038,2.02057476097943,3.475266638886,28.2578407020441,1.73895554056104,0,33.0110214034772,0.164413201347989,7e-05,0,23.8864268847854,0,0,0,0,23.7974598337895,45.8314508431119,7.098839197739
"REF_MFM_AF75","PA0609",20.8502267235923,2.19565501351,0.027243312,0.879861579,2.74250924549,0.03428352718,0,0.009734582,0,0.034691542,0,0.013447695,0.115638473,0,0.034691542,0,4.63622546519839,7.76036371303587,2.36588103417801
"REF_MFM_AF75","PA0610",17.448251153478,2.10128450862,0.182971228,0.338151262,2.36423709738,0.28097217451,0,0.327224249,0,0,0,0.452039122,0,0,0,0,3.55867514333371,7.09403541069406,0.748660957940239
"REF_MFM_AF75","PA0611",128.184994548357,39.3911281317,0.344642648,2.470165839,16.5901650473,0.4654582837,0,2.666654886,0,0,0,3.683811133,0,0,0,0,22.3288882488148,36.402394982368,3.84168534847392
"REF_MFM_AF75","PA0801",8.04843944879,0.99345086251,1.729814193,0.833963139,3.12879581449,0.2417667548,0,4.49e-06,0,0,0,6.21e-06,0,0,0,0,1.12021197416752,0.000385343983494527,4.06668389876694e-05
"REF_MFM_AF75","PA0802",4.12639493164509,1.46418971083,0.31381068,0.288179086,1.86676490217,0,0,0.001530043,0,1.445e-07,0,0.002113655,4.82e-07,0,1.445e-07,0,0.0866718673825683,0.0917402749822795,0.011393941280242
"REF_MFM_AF75","PA0803",2.25800876252774,6.006e-17,0.929462765,0.792379714,0.237185009,0.01374735496,0,0.001763148,0,0,0,2.08e-18,0,0,0,0,0.247730986,0.0193173220775696,0.0164224634901751
"REF_MFM_AF75","PA0804",14.8733398835709,3.20388239117,0.130355346,2.125925195,3.88832961683,0.01086210762,0,0.027554868,0,0.010624304,0,0.029169522,0.035414347,0,0.010624304,0,1.56332828547511,2.30515198518266,1.53211761129317
"REF_MFM_AF75","PA0805",15.8955764599424,0.33530670551,4.697761229,1.649364855,7.74987358549,0.13365483989,0,0.007875246,0,0.001226426,0,0.002139912,0,0,0,0,0.858580059929753,0.179705391836427,0.280088209286195
"REF_MFM_AF75","PA0806",2.19761316370506,0.73349882179,0.08657624,0.11792418,1.05333257921,0.008570881796,0,0.000618074,0,0,0,0.00085383,0,0,0,0,0.182857514729682,0.00680328781316816,0.00657775436620765
"REF_MFM_AF75","PA0808",4.29581481605144,0.19367925329,1.343330228,0.302120551,1.27602828471,0.09741952774,0,9.9e-05,0,4.59e-07,0,0.000136696,1.53e-06,0,4.59e-07,0,1.08046186722248,0.00223838864604394,0.000298571442912738
"REF_MFM_AF75","PA0809",40.5265610856909,7.3002042841,4.993835341,8.910331383,11.9550149109,0.23956038923,0,0.201465785,0,0,0,0.278311942,0,0,0,0,2.10757128031952,4.10685364234667,0.433412127794666
"REF_MFM_AF75","PA0810",74.1448627308919,24.2518049452,9.740161863,8.043804858,29.6066368588,0.18126142092,0,0.076226223,0,0,0,0.105301593,0,0,0,0,0.732140732785208,1.27316248182857,0.134361754358102
"REF_MFM_AF75","PA0811",5.76758825506057,1.99791157035,0.889823209,0.409109113,2.33942832865,0,0,0.00498282,0,0,0,0.006883443,0,0,0,0,0.0367993116703607,0.0747606764389383,0.00788978295127509
"REF_MFM_AF75","PA0812",8.40611494686449,0.00249629814,1.935015983,1.08131394,4.34399479386,0.20111871144,0,0.002649372,0,0.001051081,0,2.25e-19,0,0,0,0,0.829544844,0.000635837074069316,0.00829408635042584
"REF_MFM_AF75","PA0813",82.7601321066579,27.93936444062,2.577395232,5.631611422,33.11239162438,0.125423399,0,0.349732994,0,0.0032581305,0,0.001337147,0.010855201,0,0.0032565605,0,7.33941184739192,1.99972795246006,3.66636615580595
"REF_MFM_AF75","PA0814",91.148931677117,12.9893686441833,20.567423400554,17.573766773419,32.2738801168437,0.81686443729,0,0.364841911955812,0.051634725756608,0.005628147,0,0.462597959551825,0,0,0,0,3.71813718331958,1.56201902950209,0.762769347741084
