"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_MFM_AF0","AT0908",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0356838516278873,0.964316148372113,0,1,0,1
"RCP_MFM_AF0","AT1001",0,0,0,0,1,1,1,1,0,0,0,0,0.00656209325978747,1,0,0,0,0,0,1,0,0,0.993437906740212,0,0,0.0848133802148221,0.915186619785178,0,1,0,1
"RCP_MFM_AF0","AT1002",0,0,0,0,1,1,1,1,0,0,0,0,0.0205779587418747,1,0,0,0,0,0,1,0,0,0.979422041258125,0,0,0.00702381370248311,0.992976186297517,0,1,0,1
"RCP_MFM_AF0","AT1003",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1004",0,0,0,0,1,1,1,1,0,0,0,0,0.294017814162078,1,0,0,0,0,0,1,0,0,0.705982185837922,0,0,0.00256219300693136,0.997437806993069,0,1,0,1
"RCP_MFM_AF0","AT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.00203423862643525,1,0,0,0,0,0,1,0,0,0.997965761373565,0,0,0.0207820994780385,0.979217900521961,0,1,0,1
"RCP_MFM_AF0","AT1006",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00153529444850227,0.998464705551498,0,1,0,1
"RCP_MFM_AF0","AT1007",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.952510301348317,0.047489698651683,0,1,0,1
"RCP_MFM_AF0","AT1008",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1009",0,0,0,0,1,1,1,1,0,0,0,0,0.756856157524518,1,0,0,0,0,0,1,0,0,0.243143842475482,0,0,0.0070253584735,0.9929746415265,0,1,0,1
"RCP_MFM_AF0","AT1010",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1011",0,0,0,0,1,1,1,0,0,0,0,0,0.134447096260939,1,0,0,0,0,0,1,0,0,0.865552903739061,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1012",0,0,0,0,1,1,1,1,0,0,0,0,0.205852194334987,1,0,0,0,0,0,1,0,0,0.794147805665013,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1013",0,0,0,0,1,1,1,1,0,0,0,0,0.0286494590329988,1,0,0,0,0,0,1,0,0,0.971350540967001,0,0,0.18924001381846,0.81075998618154,0,1,0,1
"RCP_MFM_AF0","AT1014",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000481524983538711,0.999518475016461,0,1,0,1
"RCP_MFM_AF0","AT1015",0,0,0,0,1,1,1,1,0,0,0,0,0.966153652028369,1,0,0,0,0,0,1,0,0,0.0338463479716314,0,0,0.0685575233126988,0.931442476687301,0,1,0,1
"RCP_MFM_AF0","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.739709977146668,1,0,0,0,0,0,1,0,0,0.260290022853332,0,0,0.000324003364438626,0.999675996635561,0,1,0,1
"RCP_MFM_AF0","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.493331196009052,1,0,0,0,0,0,1,0,0,0.506668803990948,0,0,0.0106521001284774,0.989347899871523,0,1,0,1
"RCP_MFM_AF0","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.49916822593109,1,0,0,0,0,0,1,0,0,0.50083177406891,0,0,0.0184032109105064,0.981596789089494,0,1,0,1
"RCP_MFM_AF0","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0870388734531996,0.9129611265468,0,1,0,1
"RCP_MFM_AF0","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.540894264810601,0.459105735189399,0,1,0,1
"RCP_MFM_AF0","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.43571376810866,0.56428623189134,0,1,0,1
"RCP_MFM_AF0","AT1310",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,3.00487369073943e-06,0.999996995126309,0,1,0,1
"RCP_MFM_AF0","AT1311",0,0,0,0,1,1,1,0,0,0,0,0,0.756609790037433,1,0,0,0,0,0,1,0,0,0.243390209962567,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1312",0,0,0,0,1,1,1,0,0,0,0,0,0.315808015944867,1,0,0,0,0,0,1,0,0,0.684191984055133,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1313",0,0,0,0,1,1,1,0,0,0,0,0,0.0151667762044948,1,0,0,0,0,0,1,0,0,0.984833223795505,0,0,0.0675389858425125,0.932461014157487,0,1,0,1
"RCP_MFM_AF0","AT1314",0,0,0,0,1,1,1,0,0,0,0,0,0.911552606239876,1,0,0,0,0,0,1,0,0,0.0884473937601244,0,0,0.00478013104311931,0.995219868956881,0,1,0,1
"RCP_MFM_AF0","AT1315",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1316",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,4.39172705004171e-06,0.99999560827295,0,1,0,1
"RCP_MFM_AF0","AT1318",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1319",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.362806490063763,0.637193509936237,0,1,0,1
"RCP_MFM_AF0","AT1321",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.045944306533544,0.954055693466456,0,1,0,1
"RCP_MFM_AF0","AT1322",0,0,0,0,1,1,1,1,0,0,0,0,0.976310828996899,1,0,0,0,0,0,1,0,0,0.023689171003101,0,0,0.0277016588730469,0.972298341126953,0,1,0,1
"RCP_MFM_AF0","AT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.657888068876708,1,0,0,0,0,0,1,0,0,0.342111931123292,0,0,0.0664591786754774,0.933540821324523,0,1,0,1
"RCP_MFM_AF0","AT1402",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,6.15933353830278e-08,0.999999938406665,0,1,0,1
"RCP_MFM_AF0","AT1403",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.144105559027725,0.855894440972275,0,1,0,1
"RCP_MFM_AF0","AT1404",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.1397873181048,1,0,0,0,0,0,1,0,0,0.8602126818952,0,0,4.50463927331436e-05,0.999954953607267,0,1,0,1
"RCP_MFM_AF0","IM0101",0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0102",0,0,0,0,1,1,1,1,0,0,0,0,0.983532568342819,1,0,0,0,0,0,1,0,0,0,0.0164674316571814,0,0.0680708941779484,0.931929105822052,0,1,0,1
"RCP_MFM_AF0","IM0103",0,0,0,0,1,1,1,1,0,0,0,0,0.990359876242738,1,0,0,0,0,0,1,0,0,0,0.00964012375726218,0,0.0311222415085715,0.968877758491429,0,1,0,1
"RCP_MFM_AF0","IM0104",0,0,0,0,1,1,1,1,0,0,0,0,0.98894743700449,1,0,0,0,0,0,1,0,0,0,0.0110525629955099,0,0.109665442973766,0.890334557026234,0,1,0,1
"RCP_MFM_AF0","IM0105",0,0,0,0,1,1,1,1,0,1,0,0,0.271663660015158,1,0,0,0,0,0,1,0,0,0.728336339984842,0,0,0.693621780275206,0.306378219724794,0,1,0,1
"RCP_MFM_AF0","IM0106",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0903058611910476,0.909694138808952,0,1,0,1
"RCP_MFM_AF0","IM0107",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0638177513191622,0.936182248680838,0,1,0,1
"RCP_MFM_AF0","IM0108",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0966318604615791,0.903368139538421,0,1,0,1
"RCP_MFM_AF0","IM0109",0,0,0,0,1,1,1,1,0,0,0,0,0.656824998329835,1,0,0,0,0,0,1,0,0,0.343175001670165,0,0,0.0489362456089224,0.951063754391078,0,1,0,1
"RCP_MFM_AF0","IM0111",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.170204109717702,0.829795890282298,0,1,0,1
"RCP_MFM_AF0","IM0112",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0113",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0114",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.662943308009501,0.337056691990499,0,1,0,1
"RCP_MFM_AF0","IM0115",0,0,0,0,1,1,1,1,0,1,0,0,0.417894189078326,1,0,0,0,0,0,1,0,0,0.582105810921674,0,0,0.0658984546404236,0.934101545359576,0,1,0,1
"RCP_MFM_AF0","IM0116",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000877020401353392,0.999122979598646,0,1,0,1
"RCP_MFM_AF0","IM0117",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0789619774681585,0.921038022531842,0,1,0,1
"RCP_MFM_AF0","IM0118",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.13739916874249,0.86260083125751,0,1,0,1
"RCP_MFM_AF0","IM0119",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00396777087250394,0.996032229127496,0,1,0,1
"RCP_MFM_AF0","IM0120",0,0,0,0,1,1,1,1,0,1,0,0,0.00383619071390712,1,0,0,0,0,0,1,0,0,0.996163809286093,0,0,0.628362006697721,0.371637993302279,0,1,0,1
"RCP_MFM_AF0","IM0121",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0338854956438831,0.966114504356117,0,1,0,1
"RCP_MFM_AF0","IM0122",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0602630787727573,0.939736921227243,0,1,0,1
"RCP_MFM_AF0","IM0123",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0585027532205229,0.941497246779477,0,1,0,1
"RCP_MFM_AF0","IM0124",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.601869833311267,0.398130166688733,0,1,0,1
"RCP_MFM_AF0","IM0125",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0126",0,0,0,0,1,1,1,1,0,1,0,0,0.00791535897262868,1,0,0,0,0,0,1,0,0,0.992084641027371,0,0,0.530220493538362,0.469779506461637,0,1,0,1
"RCP_MFM_AF0","IM0127",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0128",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00822690326132043,0.99177309673868,0,1,0,1
"RCP_MFM_AF0","IM0129",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.233708029184267,0.766291970815733,0,1,0,1
"RCP_MFM_AF0","IM0130",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0131",0,0,0,0,1,1,1,1,0,1,0,0,0.0344774549194891,1,0,0,0,0,0,1,0,0,0.965522545080511,0,0,0.100799818050025,0.899200181949975,0,1,0,1
"RCP_MFM_AF0","IM0132",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0933836380053186,0.906616361994681,0,1,0,1
"RCP_MFM_AF0","IM0133",0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0134",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.281574387184184,0.718425612815816,0,1,0,1
"RCP_MFM_AF0","IM0135",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.285557107427068,0.714442892572932,0,1,0,1
"RCP_MFM_AF0","IM0136",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.134704050413349,0.865295949586651,0,1,0,1
"RCP_MFM_AF0","IM0137",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.186668401871231,0.813331598128769,0,1,0,1
"RCP_MFM_AF0","IM0138",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0324399516829473,0.967560048317053,0,1,0,1
"RCP_MFM_AF0","IM0139",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.170550731520275,0.829449268479725,0,1,0,1
"RCP_MFM_AF0","IM0140",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0340121053147656,0.965987894685234,0,1,0,1
"RCP_MFM_AF0","IM0141",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.152893742327211,0.847106257672789,0,1,0,1
"RCP_MFM_AF0","IM0142",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.687556516138094,0.312443483861906,0,1,0,1
"RCP_MFM_AF0","IM0143",0,0,0,0,1,1,1,1,0,0,0,0,0.983312580609275,1,0,0,0,0,0,1,0,0,0,0.0166874193907252,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0144",0,0,0,0,1,1,1,0,0,0,0,0,0.961594296820326,1,0,0,0,0,0,1,0,0,0,0.0384057031796736,0,0.0391871145116381,0.960812885488362,0,1,0,1
"RCP_MFM_AF0","IM0145",0,0,0,0,1,1,1,1,0,0,0,0,0.957899989209093,1,0,0,0,0,0,1,0,0,0,0.0421000107909065,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0146",0,0,0,0,1,1,1,1,0,0,0,0,0.969567091730149,1,0,0,0,0,0,1,0,0,0,0.0304329082698506,0,0.0143989186475179,0.985601081352482,0,1,0,1
"RCP_MFM_AF0","IM0147",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0273625972976067,0.972637402702393,0,1,0,1
"RCP_MFM_AF0","IM0149",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0165686644183971,0.983431335581603,0,1,0,1
"RCP_MFM_AF0","IM0150",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.5463779464864,0.4536220535136,0,1,0,1
"RCP_MFM_AF0","IM0151",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.498754374100424,0.501245625899576,0,1,0,1
"RCP_MFM_AF0","IM0152",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0793321705256122,0.920667829474388,0,1,0,1
"RCP_MFM_AF0","IM0153",0,0,0,0,1,1,1,1,0,0,0,0,0.999999662671695,1,0,0,0,0,0,1,0,0,0,3.37328304909645e-07,0,0.0148321503979247,0.985167849602075,0,1,0,1
"RCP_MFM_AF0","IM0154",0,0,0,0,1,1,1,1,0,0,0,0,0.00405394699327191,1,0,0,0,0,0,1,0,0,0.995946053006728,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0155",0,0,0,0,1,1,1,1,0,0,0,0,0.00433732669919789,1,0,0,0,0,0,1,0,0,0.995662673300802,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0156",0,0,0,0,1,1,1,1,0,0,0,0,0.834678433995962,1,0,0,0,0,0,1,0,0,0,0.165321566004038,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0157",0,0,0,0,1,1,1,1,0,0,0,0,0.998459111097023,1,0,0,0,0,0,1,0,0,0,0.00154088890297676,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0158",0,0,0,0,1,1,1,1,0,0,0,0,0.999991759854092,1,0,0,0,0,0,1,0,0,0,8.24014590788373e-06,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0159",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0160",0,0,0,0,1,1,1,1,0,0,0,0,0.99931398659534,1,0,0,0,0,0,1,0,0,0,0.000686013404659634,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0161",0,0,0,0,1,1,1,1,0,0,0,0,0.99897666800591,1,0,0,0,0,0,1,0,0,0,0.00102333199409008,0,0.0745789380069655,0.925421061993035,0,1,0,1
"RCP_MFM_AF0","IM0162",0,0,0,0,1,1,1,1,0,0,0,0,0.000325179935541406,1,0,0,0,0,0,1,0,0,0.999674820064459,0,0,0.222247498583111,0.777752501416889,0,1,0,1
"RCP_MFM_AF0","IM0163",0,0,0,0,1,1,1,1,0,0,0,0,0.997518535619848,1,0,0,0,0,0,1,0,0,0,0.00248146438015216,0,0.0389479483394997,0.9610520516605,0,1,0,1
"RCP_MFM_AF0","IM0164",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00774843581632572,0.992251564183674,0,1,0,1
"RCP_MFM_AF0","IM0165",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0423091937473075,0.957690806252692,0,1,0,1
"RCP_MFM_AF0","IM0166",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.827271971813597,0.172728028186403,0,1,0,1
"RCP_MFM_AF0","IM0167",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0168",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1.54716218415718e-07,0.999999845283781,0,1,0,1
"RCP_MFM_AF0","IM0169",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00718305811099995,0.992816941889,0,1,0,1
"RCP_MFM_AF0","IM0170",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.348581380749806,0.651418619250194,0,1,0,1
"RCP_MFM_AF0","IM0171",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0172",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","IM0201",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00790046457448861,0.992099535425511,0,1,0,1
"RCP_MFM_AF0","IM0202",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0358623550055592,0.964137644994441,0,1,0,1
"RCP_MFM_AF0","IM0203",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.510842312490559,0.489157687509441,0,1,0,1
"RCP_MFM_AF0","IM0204",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.49721884889105,0.50278115110895,0,1,0,1
"RCP_MFM_AF0","IM0205",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.241674019884199,0.758325980115801,0,1,0,1
"RCP_MFM_AF0","IM0206",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.831504983075911,0.168495016924089,0,1,0,1
"RCP_MFM_AF0","IM0207",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.403582718100965,0.596417281899035,0,1,0,1
"RCP_MFM_AF0","IM0208",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00993467677189252,0.990065323228107,0,1,0,1
"RCP_MFM_AF0","IM0209",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.524369069822358,0.475630930177642,0,1,0,1
"RCP_MFM_AF0","IM0210",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0269616906708511,0.973038309329149,0,1,0,1
"RCP_MFM_AF0","IM0211",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0130802391237048,0.986919760876295,0,1,0,1
"RCP_MFM_AF0","IM0212",0,0,0,0,1,1,1,1,0,0,0,0,0.0040148060745143,1,0,0,0,0,0,1,0,0,0.995985193925486,0,0,0.00266254124317039,0.99733745875683,0,1,0,1
"RCP_MFM_AF0","IM0301",0,0,0,0,1,1,1,1,0,1,0,0,0.435840364918118,1,0,0,0,0,0,1,0,0,0.564159635081882,0,0,0.424261585697178,0.575738414302822,0,1,0,1
"RCP_MFM_AF0","IM0302",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0303",0,0,0,0,1,1,1,1,0,0,0,0,0.136242404755427,1,0,0,0,0,0,1,0,0,0.863757595244573,0,0,0.537998801921682,0.462001198078318,0,1,0,1
"RCP_MFM_AF0","IM0304",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0401",0,0,0,0,1,1,1,1,0,1,0,0,0.122775876880777,1,0,0,0,0,0,1,0,0,0.877224123119223,0,0,0.255157348700921,0.744842651299079,0,1,0,1
"RCP_MFM_AF0","IM0402",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0683379313937662,0.931662068606234,0,1,0,1
"RCP_MFM_AF0","IM0403",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.527771847740414,0.472228152259586,0,1,0,1
"RCP_MFM_AF0","IM0501",0,0,0,0,1,1,1,1,0,1,0,0,0.117381804359376,1,0,0,0,0,0,1,0,0,0.882618195640624,0,0,0.161148752171102,0.838851247828899,0,1,0,1
"RCP_MFM_AF0","IM0502",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.147681297934474,0.852318702065526,0,1,0,1
"RCP_MFM_AF0","IM0701",0,0,0,0,1,1,1,1,0,1,0,0,0.174933595468298,1,0,0,0,0,0,1,0,0,0.825066404531702,0,0,0.237104407450356,0.762895592549644,0,1,0,1
"RCP_MFM_AF0","IM0901",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.982629089880151,0.0173709101198488,0,1,0,1
"RCP_MFM_AF0","IM1001",0,0,0,0,1,1,1,0,0,0,0,0,0.960486273085894,1,0,0,0,0,0,1,0,0,0,0.039513726914106,0,0.000280941163387708,0.999719058836612,0,1,0,1
"RCP_MFM_AF0","IM1301",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.238344238460199,0.761655761539801,0,1,0,1
"RCP_MFM_AF0","IM1302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0168906231068403,0.98310937689316,0,1,0,1
"RCP_MFM_AF0","IM1303",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.832836441551668,0.167163558448332,0,1,0,1
"RCP_MFM_AF0","IM1304",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.965914175528136,0.034085824471864,0,1,0,1
"RCP_MFM_AF0","IM1401",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.185259424348541,0.814740575651459,0,1,0,1
"RCP_MFM_AF0","IM1402",0,0,0,0,1,1,1,1,0,1,0,0,0.998812221126657,1,0,0,0,0,0,1,0,0,0,0.00118777887334294,0,0.120800101462912,0.879199898537088,0,1,0,1
"RCP_MFM_AF0","IM1403",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.486526042509546,0.513473957490454,0,1,0,1
